what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348293651354
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348293652315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348293653405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348293654150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293655427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293656338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293676744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293716751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293717929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293732936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293749350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293750986
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348293752275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348293763132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348293768029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293775532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293776267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293792829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293796424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293811368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293811974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293843745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293858620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293859302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293865776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348293890325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348293892444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348293897121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348293899522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293905979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293906711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293922898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293934197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293948115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293949101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293949596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293954659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293955642
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293956155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348293956565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348293967119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293967963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348293982236
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348293983293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348294075490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348294085633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348294087368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294087954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294099678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294114008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294114533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294115749
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294116659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294117230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348294141128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294141945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294157904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294168627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294169016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348294169428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294183136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294186068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294210413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294264186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294530675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294572568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348294574805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295585368
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295590114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348295603314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348295617340
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295619644
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295623795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348295629178
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295630013
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295632287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348295635509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348295636874
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295638211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348295643508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295644139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295652376
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295656636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348295664363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348295669770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348295694304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295695514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295702741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295725144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295727011
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295727979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348295740329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295741046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295752082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348295765072
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295765586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295769303
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295769695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295770101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295770448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295771989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295773252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348295777674
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348295778477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348295787320
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295835319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295835699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295836100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295836764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295837299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348295838019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295844812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295848970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295851385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295856941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295861867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295868934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348295896664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295897752
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295917384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348295924697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348295925217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348296069758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348296078118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348296078627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348296403868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348296411326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348296411828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348297725466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348297749969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348297766386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348297864516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348297872569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348297882911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298007579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298498643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298499602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298502627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298585480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298732710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298786175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298824867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348298881428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300332881
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348300335064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300342221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300343419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348300344902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348300345876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348300346893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300347701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300358842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300358859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300358892
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348300360985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348300382371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300383298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300398092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300398126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300398141
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348300402996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300421503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300422379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300441384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300461869
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348300466486
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348300472429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348300476349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300477115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300542821
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348300549000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300560036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348300924741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348310698857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348340090849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348340094747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348340099673
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1348340116608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348340117514
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1348340121069
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1348340122826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348340127760
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348340161268
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1348340194183
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1348340194688
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1348340194688
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1348340194688
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1348340195044
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1348340195151
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1348340195329
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1348340195329
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1348340195329
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1348340195384
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1348340195384
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1348340195426
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1348340195916
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1348340196214
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1348340196600
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1348340197179
stopped,bundle,org.eclipse.rse.importexport,1.2.100.v201003010830,"org.eclipse.rse.importexport",1348340197444
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1348340197651
stopped,bundle,org.eclipse.rse.files.ui,3.1.100.v201005221100,"org.eclipse.rse.files.ui",1348340197869
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1348340197999
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1348340197999
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1348340197999
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1348340198216
stopped,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1348340198216
stopped,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1348340198216
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1348340198334
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.0.v201004290328,"org.eclipse.wst.xsl.ui",1348340198485
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.0.v201004290328,"org.eclipse.wst.xml.xpath.ui",1348340198768
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1348340198935
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1348340199022
stopped,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1348340199022
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1348340199222
stopped,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1348340199411
stopped,bundle,org.eclipse.wst.jsdt.support.firefox,1.0.300.v201004150600,"org.eclipse.wst.jsdt.support.firefox",1348340199492
stopped,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1348340199492
stopped,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1348340199492
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1348340199492
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1348340199492
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1348340199595
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1348340199763
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1348340199764
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1348340199878
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.resources.ui",1348340199958
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1348340200080
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1348340200080
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1348435286118
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1348435286176
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1348435286197
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1348435286236
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1348435286276
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1348435286300
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1348435286358
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1348435286384
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1348435286417
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1348435286452
